age_stats_standard,playing_time_min_stats_playing_time,value,total_cmp%_stats_passing_per_90,ast_stats_passing_per_90,ppa_stats_passing_per_90,standard_gls_stats_shooting_per_90,standard_sot%_stats_shooting_per_90,sca_sca_stats_gca_per_90,gca_gca_stats_gca_per_90,touches_mid_3rd_stats_possession_per_90,touches_att_3rd_stats_possession_per_90,take_ons_succ_stats_possession_per_90,carries_prgc_stats_possession_per_90,receiving_prgr_stats_possession_per_90,tackles_mid_3rd_stats_defense_per_90,aerial_duels_won%_stats_misc_per_90,performance_crs_stats_misc_per_90,tackles_tkl_stats_defense_per_90,int_stats_defense_per_90,performance_recov_stats_misc_per_90,cluster
1.1525727018941978,-0.5779825980202564,-0.3679934182038509,-0.5603601582008763,-0.2593520404867097,-0.3723323669918394,0.05433536524054523,2.0713637725619223,-0.3966691195381475,-0.33828183674587686,-0.38099135796003475,-0.4169720706115743,-0.3491834199572114,-0.3363681790638217,-0.37724629547833827,-0.3624436235541455,-0.4423385364867655,-0.442552545389833,-0.3919481598084359,-0.32761061834063165,-0.4033896062075992,0
-0.7546757592534458,-1.3488429984884236,-0.38412690891033063,-0.5603601582008763,-0.2593520404867097,-0.3723323669918394,1.3198517282680207,1.9884032073879103,-0.3966691195381475,-0.33828183674587686,-0.38099135796003475,-0.4169720706115743,-0.3491834199572114,-0.3363681790638217,-0.37724629547833827,-0.3624436235541455,-0.4423385364867655,-0.442552545389833,-0.3919481598084359,-0.32761061834063165,-0.4033896062075992,0
-4.759897527663497,-0.30467754694517896,-0.48092785314920894,-0.5603601582008763,-0.2593520404867097,-0.3723323669918394,-0.6046154207367237,-1.0593059763731827,-0.3966691195381475,-0.33828183674587686,-0.38099135796003475,-0.4169720706115743,-0.3491834199572114,-0.3363681790638217,-0.37724629547833827,-0.3624436235541455,-0.4423385364867655,-0.442552545389833,-0.3919481598084359,-0.32761061834063165,-0.4033896062075992,0
0.5803981635499047,-1.0755379474133462,-0.35185992749737116,-0.5603601582008763,-0.2593520404867097,-0.3723323669918394,-0.6046154207367237,4.180999742467832,-0.3966691195381475,-0.33828183674587686,-0.38099135796003475,-0.4169720706115743,-0.3491834199572114,-0.3363681790638217,-0.37724629547833827,-0.3624436235541455,-0.4423385364867655,-0.442552545389833,-0.3919481598084359,-0.32761061834063165,-0.4033896062075992,0
0.00822362520561165,0.7605113700653794,-0.48092785314920894,-0.5603601582008763,-0.2593520404867097,-0.3723323669918394,-0.6046154207367237,-1.0593059763731827,-0.3966691195381475,-0.33828183674587686,-0.38099135796003475,-0.4169720706115743,-0.3491834199572114,-0.3363681790638217,-0.37724629547833827,-0.3624436235541455,-0.4423385364867655,-0.442552545389833,-0.3919481598084359,-0.32761061834063165,-0.4033896062075992,0
0.00822362520561165,-1.39439384033427,-0.35185992749737116,-0.5603601582008763,-0.2593520404867097,-0.3723323669918394,-0.6046154207367237,1.0272147187493463,-0.3966691195381475,-0.33828183674587686,-0.38099135796003475,-0.4169720706115743,-0.3491834199572114,-0.3363681790638217,-0.37724629547833827,-0.3624436235541455,-0.4423385364867655,-0.442552545389833,-0.3919481598084359,-0.32761061834063165,-0.4033896062075992,0
2.487646624697548,-1.2051826511284471,-0.35185992749737116,-0.5603601582008763,-0.2593520404867097,-0.3723323669918394,3.8264794599196716,0.8943284608659506,-0.3966691195381475,-0.33828183674587686,-0.38099135796003475,-0.4169720706115743,-0.3491834199572114,-0.3363681790638217,-0.37724629547833827,-0.3624436235541455,-0.4423385364867655,-0.442552545389833,-0.3919481598084359,-0.32761061834063165,-0.4033896062075992,0
0.7711230096646691,-1.5205346331381517,-0.38412690891033063,-0.5603601582008763,-0.2593520404867097,-0.3723323669918394,4.7560797845329015,0.8423508868183538,-0.3966691195381475,-0.33828183674587686,-0.38099135796003475,-0.4169720706115743,-0.3491834199572114,-0.3363681790638217,-0.37724629547833827,-0.3624436235541455,-0.4423385364867655,-0.442552545389833,-0.3919481598084359,-0.32761061834063165,-0.4033896062075992,0
-0.5639509131386814,-1.268253047530388,-0.48092785314920894,-0.5603601582008763,-0.2593520404867097,-0.3723323669918394,-0.6046154207367237,0.6039524152180804,-0.3966691195381475,-0.33828183674587686,-0.38099135796003475,-0.4169720706115743,-0.3491834199572114,-0.3363681790638217,-0.37724629547833827,-0.3624436235541455,-0.4423385364867655,-0.442552545389833,-0.3919481598084359,-0.32761061834063165,-0.4033896062075992,0
-0.37322606702391703,0.1333113169571888,-0.48092785314920894,-0.5603601582008763,-0.2593520404867097,-0.3723323669918394,-0.6046154207367237,2.174445388416611,-0.3966691195381475,-0.33828183674587686,-0.38099135796003475,-0.4169720706115743,-0.3491834199572114,-0.3363681790638217,-0.37724629547833827,-0.3624436235541455,-0.4423385364867655,-0.442552545389833,-0.3919481598084359,-0.32761061834063165,-0.4033896062075992,0
-0.9454006053682101,0.09126438602256151,-0.28732596467145227,-0.5603601582008763,-0.2593520404867097,-0.3723323669918394,-0.08723898810215257,-0.033479290615630354,-0.3966691195381475,-0.33828183674587686,-0.38099135796003475,-0.4169720706115743,-0.3491834199572114,-0.3363681790638217,-0.37724629547833827,-0.3624436235541455,-0.4423385364867655,-0.442552545389833,-0.3919481598084359,-0.32761061834063165,-0.4033896062075992,0
-0.7546757592534458,0.5222454281024914,-0.35185992749737116,-0.5603601582008763,-0.2593520404867097,-0.3723323669918394,0.7588657510383764,0.1585369301513041,-0.3966691195381475,-0.33828183674587686,-0.38099135796003475,-0.4169720706115743,-0.3491834199572114,-0.3363681790638217,-0.37724629547833827,-0.3624436235541455,-0.4423385364867655,-0.442552545389833,-0.3919481598084359,-0.32761061834063165,-0.4033896062075992,0
1.3432975480089622,-1.3733703748669563,-0.4325273810297698,-0.5603601582008763,-0.2593520404867097,-0.3723323669918394,0.3719188650639846,1.260447192158349,-0.3966691195381475,-0.33828183674587686,-0.38099135796003475,-0.4169720706115743,-0.3491834199572114,-0.3363681790638217,-0.37724629547833827,-0.3624436235541455,-0.4423385364867655,-0.442552545389833,-0.3919481598084359,-0.32761061834063165,-0.4033896062075992,0
1.7247472402384907,0.31901859525179277,-0.41639389032329005,-0.5603601582008763,-0.2593520404867097,-0.3723323669918394,1.8060116684254033,0.26922687599462414,-0.3966691195381475,-0.33828183674587686,-0.38099135796003475,-0.4169720706115743,-0.3491834199572114,-0.3363681790638217,-0.37724629547833827,-0.3624436235541455,-0.4423385364867655,-0.442552545389833,-0.3919481598084359,-0.32761061834063165,-0.4033896062075992,0
-1.1361254514829744,-0.9493971546094643,-0.48092785314920894,-0.5603601582008763,-0.2593520404867097,-0.3723323669918394,-0.6046154207367237,-0.07497828053682988,-0.3966691195381475,-0.33828183674587686,-0.38099135796003475,-0.4169720706115743,-0.3491834199572114,-0.3363681790638217,-0.37724629547833827,-0.3624436235541455,-0.4423385364867655,-0.442552545389833,-0.3919481598084359,-0.32761061834063165,-0.4033896062075992,0
0.7711230096646691,0.12630349513475095,-0.303459455377932,-0.5603601582008763,-0.2593520404867097,-0.3723323669918394,0.41862740153721106,-0.20693731713549202,-0.3966691195381475,-0.33828183674587686,-0.38099135796003475,-0.4169720706115743,-0.3491834199572114,-0.3363681790638217,-0.37724629547833827,-0.3624436235541455,-0.4423385364867655,-0.442552545389833,-0.3919481598084359,-0.32761061834063165,-0.4033896062075992,0
-0.37322606702391703,0.2489403770274139,-0.48092785314920894,-0.5603601582008763,-0.2593520404867097,-0.3723323669918394,-0.1121661181541394,-0.020513553212608785,-0.3966691195381475,-0.33828183674587686,-0.38099135796003475,-0.4169720706115743,-0.3491834199572114,-0.3363681790638217,-0.37724629547833827,-0.3624436235541455,-0.4423385364867655,-0.442552545389833,-0.3919481598084359,-0.32761061834063165,-0.4033896062075992,0
-0.9454006053682101,-1.2437256711518554,-0.48092785314920894,-0.5603601582008763,-0.2593520404867097,-0.3723323669918394,-0.6046154207367237,-1.0593059763731827,-0.3966691195381475,-0.33828183674587686,-0.38099135796003475,-0.4169720706115743,-0.3491834199572114,-0.3363681790638217,-0.37724629547833827,-0.3624436235541455,-0.4423385364867655,-0.442552545389833,-0.3919481598084359,-0.32761061834063165,-0.4033896062075992,0
0.198948471320376,1.0758633520750842,-0.25505898325849286,-0.5603601582008763,-0.2593520404867097,-0.3723323669918394,-0.21149777235028464,0.06131324657897276,-0.3966691195381475,-0.33828183674587686,-0.38099135796003475,-0.4169720706115743,-0.3491834199572114,-0.3363681790638217,-0.37724629547833827,-0.3624436235541455,-0.4423385364867655,-0.442552545389833,-0.3919481598084359,-0.32761061834063165,-0.4033896062075992,0
-0.37322606702391703,-1.5976206731849685,-0.48092785314920894,-0.5603601582008763,-0.2593520404867097,-0.3723323669918394,1.6555695847283072,1.4462554312102607,-0.3966691195381475,-0.33828183674587686,-0.38099135796003475,-0.4169720706115743,-0.3491834199572114,-0.3363681790638217,-0.37724629547833827,-0.3624436235541455,-0.4423385364867655,-0.442552545389833,-0.3919481598084359,-0.32761061834063165,-0.4033896062075992,0
-0.1825012209091527,2.0219192981041987,-0.35185992749737116,-0.5603601582008763,-0.2593520404867097,-0.3723323669918394,0.6730169365192036,-0.1670129200975289,-0.3966691195381475,-0.33828183674587686,-0.38099135796003475,-0.4169720706115743,-0.3491834199572114,-0.3363681790638217,-0.37724629547833827,-0.3624436235541455,-0.4423385364867655,-0.442552545389833,-0.3919481598084359,-0.32761061834063165,-0.4033896062075992,0
-0.37322606702391703,1.037320332051676,-0.48092785314920894,-0.5603601582008763,-0.2593520404867097,-0.3723323669918394,-0.6046154207367237,-0.22217731094438536,-0.3966691195381475,-0.33828183674587686,-0.38099135796003475,-0.4169720706115743,-0.3491834199572114,-0.3363681790638217,-0.37724629547833827,-0.3624436235541455,-0.4423385364867655,-0.442552545389833,-0.3919481598084359,-0.32761061834063165,-0.4033896062075992,0
-0.9454006053682101,1.7065673160944939,-0.23892549255201312,-0.5603601582008763,-0.2593520404867097,-0.3723323669918394,0.41749046506801823,-0.24133695244943912,-0.3966691195381475,-0.33828183674587686,-0.38099135796003475,-0.4169720706115743,-0.3491834199572114,-0.3363681790638217,-0.37724629547833827,-0.3624436235541455,-0.4423385364867655,-0.442552545389833,-0.3919481598084359,-0.32761061834063165,-0.4033896062075992,0
0.198948471320376,-1.1316005219928493,-0.28732596467145227,-0.5603601582008763,-0.2593520404867097,-0.3723323669918394,3.6541591034497007,0.7374201777601064,-0.3966691195381475,-0.33828183674587686,-0.38099135796003475,-0.4169720706115743,-0.3491834199572114,-0.3363681790638217,-0.37724629547833827,-0.3624436235541455,-0.4423385364867655,-0.442552545389833,-0.3919481598084359,-0.32761061834063165,-0.4033896062075992,0
0.9618478557794334,-0.24861497236567587,-0.28732596467145227,-0.5603601582008763,-0.2593520404867097,-0.3723323669918394,-0.6046154207367237,0.044334167443333884,-0.3966691195381475,-0.33828183674587686,-0.38099135796003475,-0.4169720706115743,-0.3491834199572114,-0.3363681790638217,-0.37724629547833827,-0.3624436235541455,-0.4423385364867655,-0.442552545389833,-0.3919481598084359,-0.32761061834063165,-0.4033896062075992,0
0.5803981635499047,-0.3677479433471199,-0.38412690891033063,-0.5603601582008763,-0.2593520404867097,-0.3723323669918394,0.6089667655749746,0.4782190788646029,-0.3966691195381475,-0.33828183674587686,-0.38099135796003475,-0.4169720706115743,-0.3491834199572114,-0.3363681790638217,-0.37724629547833827,-0.3624436235541455,-0.4423385364867655,-0.442552545389833,-0.3919481598084359,-0.32761061834063165,-0.4033896062075992,0
-0.37322606702391703,1.0022812229394864,-0.3357264367908914,-0.5603601582008763,-0.2593520404867097,-0.3723323669918394,-0.2043128544946582,-0.6358308966466154,-0.3966691195381475,-0.33828183674587686,-0.38099135796003475,-0.4169720706115743,-0.3491834199572114,-0.3363681790638217,-0.37724629547833827,-0.3624436235541455,-0.4423385364867655,-0.442552545389833,-0.3919481598084359,-0.32761061834063165,-0.4033896062075992,0
1.1525727018941978,1.1634611248555577,-0.303459455377932,-0.5603601582008763,-0.2593520404867097,-0.3723323669918394,-0.21972199093577516,-0.418067964109849,-0.3966691195381475,-0.33828183674587686,-0.38099135796003475,-0.4169720706115743,-0.3491834199572114,-0.3363681790638217,-0.37724629547833827,-0.3624436235541455,-0.4423385364867655,-0.442552545389833,-0.3919481598084359,-0.32761061834063165,-0.4033896062075992,0
0.198948471320376,1.2580667194584692,-0.48092785314920894,-0.5603601582008763,-0.2593520404867097,-0.3723323669918394,0.14816305489688295,0.30212716470273376,-0.3966691195381475,-0.33828183674587686,-0.38099135796003475,-0.4169720706115743,-0.3491834199572114,-0.3363681790638217,-0.37724629547833827,-0.3624436235541455,-0.4423385364867655,-0.442552545389833,-0.3919481598084359,-0.32761061834063165,-0.4033896062075992,0
1.1525727018941978,-0.7952250745158308,-0.38412690891033063,-0.5603601582008763,-0.2593520404867097,-0.3723323669918394,-0.6046154207367237,-1.0593059763731827,-0.3966691195381475,-0.33828183674587686,-0.38099135796003475,-0.4169720706115743,-0.3491834199572114,-0.3363681790638217,-0.37724629547833827,-0.3624436235541455,-0.4423385364867655,-0.442552545389833,-0.3919481598084359,-0.32761061834063165,-0.4033896062075992,0
-0.37322606702391703,-0.840775916361677,-0.31959294608441174,-0.5603601582008763,-0.2593520404867097,-0.3723323669918394,-0.6046154207367237,0.49804895658344,-0.3966691195381475,-0.33828183674587686,-0.38099135796003475,-0.4169720706115743,-0.3491834199572114,-0.3363681790638217,-0.37724629547833827,-0.3624436235541455,-0.4423385364867655,-0.442552545389833,-0.3919481598084359,-0.32761061834063165,-0.4033896062075992,0
0.5803981635499047,-1.2227022056845418,-0.3679934182038509,-0.5603601582008763,-0.2593520404867097,-0.3723323669918394,-0.6046154207367237,-1.0593059763731827,-0.3966691195381475,-0.33828183674587686,-0.38099135796003475,-0.4169720706115743,-0.3491834199572114,-0.3363681790638217,-0.37724629547833827,-0.3624436235541455,-0.4423385364867655,-0.442552545389833,-0.3919481598084359,-0.32761061834063165,-0.4033896062075992,0
-0.9454006053682101,0.7009448845746574,-0.48092785314920894,-0.5603601582008763,-0.2593520404867097,-0.3723323669918394,-0.6046154207367237,-1.0593059763731827,-0.3966691195381475,-0.33828183674587686,-0.38099135796003475,-0.4169720706115743,-0.3491834199572114,-0.3363681790638217,-0.37724629547833827,-0.3624436235541455,-0.4423385364867655,-0.442552545389833,-0.3919481598084359,-0.32761061834063165,-0.4033896062075992,0
2.296921778582784,-1.0930575019694408,-0.44866087173624947,-0.5603601582008763,-0.2593520404867097,-0.3723323669918394,1.8996367495652755,0.5799301283444893,-0.3966691195381475,-0.33828183674587686,-0.38099135796003475,-0.4169720706115743,-0.3491834199572114,-0.3363681790638217,-0.37724629547833827,-0.3624436235541455,-0.4423385364867655,-0.442552545389833,-0.3919481598084359,-0.32761061834063165,-0.4033896062075992,0
-0.5639509131386814,1.394719244996008,-0.28732596467145227,-0.5603601582008763,-0.2593520404867097,-0.3723323669918394,0.12488124637213219,0.4818342745733898,-0.3966691195381475,-0.33828183674587686,-0.38099135796003475,-0.4169720706115743,-0.3491834199572114,-0.3363681790638217,-0.37724629547833827,-0.3624436235541455,-0.4423385364867655,-0.442552545389833,-0.3919481598084359,-0.32761061834063165,-0.4033896062075992,0
0.38967331743514033,-1.510022900404495,-0.3679934182038509,-0.5603601582008763,-0.2593520404867097,-0.3723323669918394,-0.6046154207367237,-1.0593059763731827,-0.3966691195381475,-0.33828183674587686,-0.38099135796003475,-0.4169720706115743,-0.3491834199572114,-0.3363681790638217,-0.37724629547833827,-0.3624436235541455,-0.4423385364867655,-0.442552545389833,-0.3919481598084359,-0.32761061834063165,-0.4033896062075992,0
1.5340223941237265,-0.1259780904730129,-0.48092785314920894,-0.5603601582008763,-0.2593520404867097,-0.3723323669918394,-0.04845139581274102,-0.4392390399488702,-0.3966691195381475,-0.33828183674587686,-0.38099135796003475,-0.4169720706115743,-0.3491834199572114,-0.3363681790638217,-0.37724629547833827,-0.3624436235541455,-0.4423385364867655,-0.442552545389833,-0.3919481598084359,-0.32761061834063165,-0.4033896062075992,0
-0.37322606702391703,-1.3032921566425775,-0.4325273810297698,-0.5603601582008763,-0.2593520404867097,-0.3723323669918394,0.3321415010802492,1.9077102962088985,-0.3966691195381475,-0.33828183674587686,-0.38099135796003475,-0.4169720706115743,-0.3491834199572114,-0.3363681790638217,-0.37724629547833827,-0.3624436235541455,-0.4423385364867655,-0.442552545389833,-0.3919481598084359,-0.32761061834063165,-0.4033896062075992,0
1.1525727018941978,-1.0790418583245651,-0.31959294608441174,-0.5603601582008763,-0.2593520404867097,-0.3723323669918394,0.22411908126712068,1.1928357917003922,-0.3966691195381475,-0.33828183674587686,-0.38099135796003475,-0.4169720706115743,-0.3491834199572114,-0.3363681790638217,-0.37724629547833827,-0.3624436235541455,-0.4423385364867655,-0.442552545389833,-0.3919481598084359,-0.32761061834063165,-0.4033896062075992,0
0.38967331743514033,0.2068934460927866,-0.4002603996168103,-0.5603601582008763,-0.2593520404867097,-0.3723323669918394,-0.10575679968234895,0.12573062056646128,-0.3966691195381475,-0.33828183674587686,-0.38099135796003475,-0.4169720706115743,-0.3491834199572114,-0.3363681790638217,-0.37724629547833827,-0.3624436235541455,-0.4423385364867655,-0.442552545389833,-0.3919481598084359,-0.32761061834063165,-0.4033896062075992,0
0.38967331743514033,-1.446952504002554,-0.48092785314920894,-0.5603601582008763,-0.2593520404867097,-0.3723323669918394,-0.6046154207367237,-1.0593059763731827,-0.3966691195381475,-0.33828183674587686,-0.38099135796003475,-0.4169720706115743,-0.3491834199572114,-0.3363681790638217,-0.37724629547833827,-0.3624436235541455,-0.4423385364867655,-0.442552545389833,-0.3919481598084359,-0.32761061834063165,-0.4033896062075992,0
